# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:57 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 5875
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2024-03-27T13:00:39Z,,,,,1355846,,,,,,,,,,,,,,
2024-03-27T13:03:47Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T13:03:49Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T13:07:58Z,-9.698366,,,,,,,,,,,,,,,,,,
2024-03-27T13:07:59Z,,,,72392,,,,,,,,,,,,,,,
2024-03-27T13:08:00Z,,,64.904404,,1300773,,,,,,,,,,,,,,
2024-03-27T13:08:04Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T13:08:05Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T13:08:06Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T13:08:07Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T13:08:08Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T13:10:52Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T13:10:54Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T13:15:06Z,-8.818499,,,,,,,,,,,,,,,,,,
2024-03-27T13:15:07Z,,,,72391,,,,,,,,,,,,,,,
2024-03-27T13:15:08Z,,,62.803032,,,,,,,,,,,,,,,,
2024-03-27T13:15:09Z,,,,,1351758,,,,,,,,,,,,,,
2024-03-27T13:15:12Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T13:15:13Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T13:15:14Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T13:15:15Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T13:15:16Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T13:15:17Z,,,,,,,,,,,24,,,,,,,,
2024-03-27T13:15:18Z,,,,,,,,,,,,4,,,,,,,
2024-03-27T13:15:19Z,,,,,,,,,,,,,0,0,,,,,
2024-03-27T13:15:21Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T13:17:56Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T13:17:58Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T13:22:14Z,-8.885107,,,,,,,,,,,,,,,,,,
2024-03-27T13:22:15Z,,,,72399,,,,,,,,,,,,,,,
2024-03-27T13:22:16Z,,,62.27483,,,,,,,,,,,,,,,,
2024-03-27T13:22:17Z,,,,,1392339,,,,,,,,,,,,,,
2024-03-27T13:22:20Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T13:22:21Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T13:22:22Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T13:22:23Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T13:22:24Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T13:22:25Z,,,,,,,,,,,39,,,,,,,,
2024-03-27T13:22:26Z,,,,,,,,,,,,8,,,,,,,
2024-03-27T13:22:27Z,,,,,,,,,,,,,0,0,,,,,
2024-03-27T13:22:29Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T13:25:00Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T13:25:02Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T13:29:22Z,-9.130609,,,,,,,,,,,,,,,,,,
2024-03-27T13:29:23Z,,,,72410,,,,,,,,,,,,,,,
2024-03-27T13:29:24Z,,,63.569557,,,,,,,,,,,,,,,,
2024-03-27T13:29:25Z,,,,,1358585,,,,,,,,,,,,,,
2024-03-27T13:29:29Z,,,,,,,,0,,0,,,,,,,,,
2024-03-27T13:29:30Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T13:29:31Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T13:29:32Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T13:29:33Z,,,,,,,,,,,60,,,,,,,,
2024-03-27T13:29:34Z,,,,,,,,,,,,18,,,,,,,
2024-03-27T13:29:35Z,,,,,,,,,,,,,2,0,,,,,
2024-03-27T13:29:37Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T13:32:04Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T13:32:06Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T13:36:30Z,-9.24194,,,,,,,,,,,,,,,,,,
2024-03-27T13:36:31Z,,,,72419,,,,,,,,,,,,,,,
2024-03-27T13:36:32Z,,,64.419632,,,,,,,,,,,,,,,,
2024-03-27T13:36:33Z,,,,,1290786,,,,,,,,,,,,,,
2024-03-27T13:36:37Z,,,,,,,,0,,0,,,,,,,,,
2024-03-27T13:36:38Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T13:36:39Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T13:36:40Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T13:36:41Z,,,,,,,,,,,51,,,,,,,,0
2024-03-27T13:36:42Z,,,,,,,,,,,,13,,,,,,,
2024-03-27T13:36:43Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T13:36:44Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T13:36:45Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T13:43:39Z,-9.147419,,,,,,,,,,,,,,,,,,
2024-03-27T13:43:40Z,,,64.37381,72428,,,,,,,,,,,,,,,
2024-03-27T13:43:41Z,,,,,1253494,,,,,,,,,,,,,,
2024-03-27T13:43:45Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T13:43:46Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T13:46:13Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T13:46:18Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T13:50:47Z,-8.913336,,,,,,,,,,,,,,,,,,
2024-03-27T13:50:48Z,,,62.055702,72428,,,,,,,,,,,,,,,
2024-03-27T13:50:49Z,,,,,1300773,,,,,,,,,,,,,,
2024-03-27T13:50:53Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T13:50:54Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T13:50:55Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T13:50:56Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T13:50:57Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T13:50:58Z,,,,,,,,,,,24,8,,,,,,,
2024-03-27T13:50:59Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T13:51:00Z,,,,,,,,,,,,,,2,,,,,
2024-03-27T13:51:02Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T13:53:20Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T13:53:23Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T13:57:55Z,-7.846953,,,,,,,,,,,,,,,,,,
2024-03-27T13:57:56Z,,,,72429,,,,,,,,,,,,,,,
2024-03-27T13:57:57Z,,,58.138607,,1573099,,,,,,,,,,,,,,
2024-03-27T13:58:01Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T13:58:02Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T13:58:03Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T13:58:04Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T13:58:05Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T13:58:06Z,,,,,,,,,,,63,,,,,,,,
2024-03-27T13:58:07Z,,,,,,,,,,,,21,0,,,,,,
2024-03-27T13:58:08Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T13:58:10Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T14:00:24Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:00:27Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T14:05:09Z,-6.374868,,,,,,,,,,,,,,,,,,
2024-03-27T14:05:15Z,,,,72438,,,,,,,,,,,,,,,
2024-03-27T14:05:20Z,,,52.891552,,,,,,,,,,,,,,,,
2024-03-27T14:05:22Z,,,,,2024078,,,,,,,,,,,,,,
2024-03-27T14:05:23Z,,,,,,,,0,,0,,,,,,,,,
2024-03-27T14:05:24Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T14:05:25Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T14:05:26Z,,,,,,,,,,,93,25,0,,,,,,
2024-03-27T14:05:27Z,,,,,,,,,,,,,,0,,0,,,
2024-03-27T14:07:28Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:07:30Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T14:12:11Z,-5.667205,,,,,,,,,,,,,,,,,,
2024-03-27T14:12:12Z,,,,72431,,,,,,,,,,,,,,,
2024-03-27T14:12:13Z,,,51.275826,,,,,,,,,,,,,,,,
2024-03-27T14:12:14Z,,,,,2458866,,,,,,,,,,,,,,
2024-03-27T14:12:17Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T14:12:18Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T14:12:19Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T14:12:20Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T14:12:21Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T14:12:22Z,,,,,,,,,,,24,,,,,,,,
2024-03-27T14:12:23Z,,,,,,,,,,,,6,2,,,,,,
2024-03-27T14:12:24Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T14:12:26Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T14:14:31Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:14:34Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T14:19:19Z,-5.206318,,,,,,,,,,,,,,,,,,
2024-03-27T14:19:20Z,,,,72440,,,,,,,,,,,,,,,
2024-03-27T14:19:21Z,,,48.338509,,,,,,,,,,,,,,,,
2024-03-27T14:19:22Z,,,,,2880085,,,,,,,,,,,,,,
2024-03-27T14:19:26Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T14:19:27Z,,,,,,,,0,1,,,,,,,,,,
2024-03-27T14:19:28Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T14:19:29Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T14:19:30Z,,,,,,,,,,,54,,,,,,,,1
2024-03-27T14:19:31Z,,,,,,,,,,,,16,,,,,,,
2024-03-27T14:19:32Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T14:19:33Z,,,,,,,,,,,,,,2,,,,,
2024-03-27T14:19:34Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T14:21:35Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:21:37Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T14:26:28Z,-4.867232,,,72447,,,,,,,,,,,,,,,
2024-03-27T14:26:29Z,,,47.829258,,,,,,,,,,,,,,,,
2024-03-27T14:26:30Z,,,,,3312808,,,,,,,,,,,,,,
2024-03-27T14:26:34Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T14:26:35Z,,,,,,,,0,0,,,,,,,,,,
2024-03-27T14:26:36Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T14:26:37Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T14:26:38Z,,,,,,,,,,,75,,,,,,,,0
2024-03-27T14:26:39Z,,,,,,,,,,,,21,,,,,,,
2024-03-27T14:26:40Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T14:26:41Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T14:26:42Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T14:28:38Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:28:41Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T14:33:35Z,-4.662322,,,,,,,,,,,,,,,,,,
2024-03-27T14:33:36Z,,,,72453,,,,,,,,,,,,,,,
2024-03-27T14:33:37Z,,,45.594067,,3786066,,,,,,,,,,,,,,
2024-03-27T14:33:41Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T14:33:42Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T14:33:43Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T14:33:44Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T14:33:45Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T14:33:46Z,,,,,,,,,,,60,,,,,,,,
2024-03-27T14:33:47Z,,,,,,,,,,,,16,,,,,,,
2024-03-27T14:33:48Z,,,,,,,,,,,,,0,0,,,,,
2024-03-27T14:33:50Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T14:35:42Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:35:44Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T14:40:43Z,-4.330213,,,,,,,,,,,,,,,,,,
2024-03-27T14:40:44Z,,,,72472,,,,,,,,,,,,,,,
2024-03-27T14:40:45Z,,,44.14901,,,,,,,,,,,,,,,,
2024-03-27T14:40:46Z,,,,,4283439,,,,,,,,,,,,,,
2024-03-27T14:40:50Z,,,,,,,,0,,0,,,,,,,,,
2024-03-27T14:40:51Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T14:40:52Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T14:40:53Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T14:40:54Z,,,,,,,,,,,90,,,,,,,,
2024-03-27T14:40:55Z,,,,,,,,,,,,25,,,,,,,
2024-03-27T14:40:56Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T14:40:57Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T14:40:58Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T14:42:44Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:42:47Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T14:47:52Z,-4.113247,,,72483,,,,,,,,,,,,,,,
2024-03-27T14:47:53Z,,,43.946888,,,,,,,,,,,,,,,,
2024-03-27T14:47:54Z,,,,,4670139,,,,,,,,,,,,,,
2024-03-27T14:47:58Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T14:47:59Z,,,,,,,,0,0,,,,,,,,,,
2024-03-27T14:48:00Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T14:48:01Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T14:48:02Z,,,,,,,,,,,54,,,,,,,,0
2024-03-27T14:48:03Z,,,,,,,,,,,,18,,,,,,,
2024-03-27T14:48:04Z,,,,,,,,,,,,,6,,,,,,
2024-03-27T14:48:05Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T14:48:06Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T14:49:47Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:49:50Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T14:55:00Z,-3.884861,,,72493,,,,,,,,,,,,,,,
2024-03-27T14:55:01Z,,,43.459846,,,,,,,,,,,,,,,,
2024-03-27T14:55:02Z,,,,,4949402,,,,,,,,,,,,,,
2024-03-27T14:55:06Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T14:55:07Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T14:56:50Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T14:56:53Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T15:02:07Z,-3.324363,,,,,,,,,,,,,,,,,,
2024-03-27T15:02:08Z,,,,72510,,,,,,,,,,,,,,,
2024-03-27T15:02:09Z,,,40.844738,,,,,,,,,,,,,,,,
2024-03-27T15:02:10Z,,,,,5615866,,,,,,,,,,,,,,
2024-03-27T15:02:14Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T15:02:15Z,,,,,,,,0,0,,,,,,,,,,
2024-03-27T15:02:16Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T15:02:17Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T15:02:18Z,,,,,,,,,,,123,,,,,,,,0
2024-03-27T15:02:19Z,,,,,,,,,,,,41,,,,,,,
2024-03-27T15:02:20Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T15:02:21Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T15:02:22Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T15:03:54Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T15:03:56Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T15:09:16Z,-2.284561,,,,,,,,,,,,,,,,,,
2024-03-27T15:09:17Z,,,38.880596,72511,,,,,,,,,,,,,,,
2024-03-27T15:09:18Z,,,,,6072235,,,,,,,,,,,,,,
2024-03-27T15:10:57Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T15:10:59Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T15:16:24Z,-1.269172,,,,,,,,,,,,,,,,,,
2024-03-27T15:16:25Z,,,37.522774,72532,,,,,,,,,,,,,,,
2024-03-27T15:16:26Z,,,,,6601227,,,,,,,,,,,,,,
2024-03-27T15:16:30Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T15:16:31Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T15:16:32Z,,,,,,,,,1,,,,,,,,,,
2024-03-27T15:16:33Z,,,,,,,,,,,,,,,,,0,0,
2024-03-27T15:16:34Z,,,,,,,,,,,,,,,,,,,1
2024-03-27T15:16:35Z,,,,,,,,,,,30,,,,,,,,
2024-03-27T15:16:36Z,,,,,,,,,,,,10,2,,,,,,
2024-03-27T15:16:37Z,,,,,,,,,,,,,,2,,,,,
2024-03-27T15:16:39Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T15:18:00Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T15:18:02Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T15:23:32Z,-2.310255,,,,,,,,,,,,,,,,,,
2024-03-27T15:23:33Z,,,,72539,,,,,,,,,,,,,,,
2024-03-27T15:23:34Z,,,39.428932,,,,,,,,,,,,,,,,
2024-03-27T15:23:35Z,,,,,6629697,,,,,,,,,,,,,,
2024-03-27T15:23:39Z,,,,,,,,0,,0,,,,,,,,,
2024-03-27T15:23:40Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T15:23:41Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T15:23:42Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T15:23:43Z,,,,,,,,,,,36,,,,,,,,
2024-03-27T15:23:44Z,,,,,,,,,,,,12,,,,,,,
2024-03-27T15:23:45Z,,,,,,,,,,,,,0,0,,,,,
2024-03-27T15:23:47Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T15:25:03Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T15:25:05Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T15:30:40Z,-1.307238,,,,,,,,,,,,,,,,,,
2024-03-27T15:30:41Z,,,,72536,,,,,,,,,,,,,,,
2024-03-27T15:30:42Z,,,37.596046,,6754551,,,,,,,,,,,,,,
2024-03-27T15:30:46Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T15:30:47Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T15:30:48Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T15:30:49Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T15:30:50Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T15:30:51Z,,,,,,,,,,,54,,,,,,,,
2024-03-27T15:30:52Z,,,,,,,,,,,,14,,,,,,,
2024-03-27T15:30:53Z,,,,,,,,,,,,,4,0,,,,,
2024-03-27T15:30:55Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T15:32:06Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T15:32:08Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T15:37:48Z,2.196112,,,,,,,,,,,,,,,,,,
2024-03-27T15:37:49Z,,,,72542,,,,,,,,,,,,,,,
2024-03-27T15:37:50Z,,,31.944433,,,,,,,,,,,,,,,,
2024-03-27T15:37:51Z,,,,,7182911,,,,,,,,,,,,,,
2024-03-27T15:37:55Z,,,,,,,,0,,0,,,,,,,,,
2024-03-27T15:37:56Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T15:37:57Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T15:37:58Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T15:37:59Z,,,,,,,,,,,48,,,,,,,,
2024-03-27T15:38:00Z,,,,,,,,,,,,16,,,,,,,
2024-03-27T15:38:01Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T15:38:02Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T15:38:03Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T15:39:09Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T15:39:12Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T15:44:57Z,3.359061,,,72545,,,,,,,,,,,,,,,
2024-03-27T15:44:58Z,,,31.001095,,,,,,,,,,,,,,,,
2024-03-27T15:44:59Z,,,,,7379972,,,,,,,,,,,,,,
2024-03-27T15:45:03Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T15:45:04Z,,,,,,,,0,0,,,,,,,,,,
2024-03-27T15:45:05Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T15:45:06Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T15:45:07Z,,,,,,,,,,,24,,,,,,,,0
2024-03-27T15:45:08Z,,,,,,,,,,,,6,,,,,,,
2024-03-27T15:45:09Z,,,,,,,,,,,,,0,,,,,,
2024-03-27T15:45:10Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T15:45:11Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T15:46:12Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T15:46:15Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T15:52:05Z,3.96465,,,,,,,,,,,,,,,,,,
2024-03-27T15:52:06Z,,,28.731543,72549,,,,,,,,,,,,,,,
2024-03-27T15:52:07Z,,,,,7503486,,,,,,,,,,,,,,
2024-03-27T15:52:11Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T15:52:12Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T15:52:13Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T15:52:14Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T15:52:15Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T15:52:16Z,,,,,,,,,,,27,9,,,,,,,
2024-03-27T15:52:17Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T15:52:18Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T15:52:20Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T15:59:13Z,3.681681,,,,,,,,,,,,,,,,,,
2024-03-27T16:00:16Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T16:00:18Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T16:06:21Z,3.913259,,,,,,,,,,,,,,,,,,
2024-03-27T16:06:22Z,,,27.164419,72528,,,,,,,,,,,,,,,
2024-03-27T16:06:23Z,,,,,7825455,,,,,,,,,,,,,,
2024-03-27T16:06:27Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T16:06:28Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T16:06:29Z,,,,,,,,,0,,,,,,,,,,
2024-03-27T16:06:30Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T16:06:31Z,,,,,,,,,,,,,,,,,,0,0
2024-03-27T16:06:32Z,,,,,,,,,,,36,,,,,,,,
2024-03-27T16:06:33Z,,,,,,,,,,,,10,0,,,,,,
2024-03-27T16:06:35Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T16:06:36Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T16:07:19Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T16:07:21Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T16:13:30Z,4.407821,,,72538,,,,,,,,,,,,,,,
2024-03-27T16:13:31Z,,,26.977587,,,,,,,,,,,,,,,,
2024-03-27T16:13:32Z,,,,,7988121,,,,,,,,,,,,,,
2024-03-27T16:13:36Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T16:13:37Z,,,,,,,,0,1,,,,,,,,,,
2024-03-27T16:13:38Z,,,,,,,,,,,,,,,,,0,,
2024-03-27T16:13:39Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T16:13:40Z,,,,,,,,,,,48,,,,,,,,1
2024-03-27T16:13:41Z,,,,,,,,,,,,12,,,,,,,
2024-03-27T16:13:42Z,,,,,,,,,,,,,2,,,,,,
2024-03-27T16:13:43Z,,,,,,,,,,,,,,2,,,,,
2024-03-27T16:13:44Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T16:14:22Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T16:14:24Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T16:20:38Z,3.84442,,,,,,,,,,,,,,,,,,
2024-03-27T16:20:39Z,,,26.420828,72544,,,,,,,,,,,,,,,
2024-03-27T16:20:40Z,,,,,8419405,,,,,,,,,,,,,,
2024-03-27T16:20:44Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T16:20:45Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T16:20:46Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T16:20:47Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T16:20:48Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T16:20:49Z,,,,,,,,,,,66,,,,,,,,
2024-03-27T16:20:50Z,,,,,,,,,,,,22,2,,,,,,
2024-03-27T16:20:51Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T16:20:53Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T16:21:25Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T16:21:28Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T16:27:46Z,4.526782,,,,,,,,,,,,,,,,,,
2024-03-27T16:27:47Z,,,25.948586,72546,,,,,,,,,,,,,,,
2024-03-27T16:27:48Z,,,,,8283295,,,,,,,,,,,,,,
2024-03-27T16:27:52Z,,,,,,,,,,0,,,,,,,,,
2024-03-27T16:27:53Z,,,,,,,,0,,,,,,,,,,,
2024-03-27T16:27:54Z,,,,,,,,,0,,,,,,,,0,,
2024-03-27T16:27:55Z,,,,,,,,,,,,,,,,,,0,
2024-03-27T16:27:56Z,,,,,,,,,,,,,,,,,,,0
2024-03-27T16:27:57Z,,,,,,,,,,,66,,,,,,,,
2024-03-27T16:27:58Z,,,,,,,,,,,,18,0,,,,,,
2024-03-27T16:27:59Z,,,,,,,,,,,,,,0,,,,,
2024-03-27T16:28:01Z,,,,,,,,,,,,,,,,0,,,
2024-03-27T16:28:29Z,,,,,,0,,,,,,,,,,,,,
2024-03-27T16:28:32Z,,,,,,,0,,,,,,,,,,,,
2024-03-27T16:34:54Z,3.251521,,,,,,,,,,,,,,,,,,
