# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:18 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 15764
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-09-10T17:57:05Z,,,,,,,,3,3,,,,,,,,,,
2023-09-10T17:57:06Z,,,,,,,,,,,,,,,,,2,,
2023-09-10T17:57:07Z,,,,,,,,,,,,,,,,,,3,
2023-09-10T17:57:08Z,,,,,,,,,,,,,,,,,,,3
2023-09-10T17:57:09Z,,,,,,,,,,,573,,,,,,,,
2023-09-10T17:57:15Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T17:57:17Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T17:59:25Z,15.362778,,,,,,,,,,,,,,,,,,
2023-09-10T17:59:26Z,,,41.922756,73820,,,,,,,,,,,,,,,
2023-09-10T17:59:27Z,,,,,20168,,,,,,,,,,,,,,
2023-09-10T17:59:31Z,,,,,,,,,,2,,,,,,,,,
2023-09-10T17:59:32Z,,,,,,,,3,,,,,,,,,,,
2023-09-10T17:59:33Z,,,,,,,,,4,,,,,,,,,,
2023-09-10T17:59:34Z,,,,,,,,,,,,,,,,,2,3,
2023-09-10T17:59:35Z,,,,,,,,,,,,,,,,,,,4
2023-09-10T17:59:36Z,,,,,,,,,,,498,,,,,,,,
2023-09-10T17:59:37Z,,,,,,,,,,,,137,25,,,,,,
2023-09-10T17:59:38Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T17:59:40Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T18:13:43Z,15.609296,,,73829,,,,,,,,,,,,,,,
2023-09-10T18:13:44Z,,,52.548145,,,,,,,,,,,,,,,,
2023-09-10T18:13:45Z,,,,,13726,,,,,,,,,,,,,,
2023-09-10T18:13:49Z,,,,,,,,,,11,,,,,,,,,
2023-09-10T18:13:50Z,,,,,,,,15,15,,,,,,,,,,
2023-09-10T18:13:51Z,,,,,,,,,,,,,,,,,11,,
2023-09-10T18:13:52Z,,,,,,,,,,,,,,,,,,15,
2023-09-10T18:13:53Z,,,,,,,,,,,,,,,,,,,15
2023-09-10T18:13:54Z,,,,,,,,,,,1587,484,,,,,,,
2023-09-10T18:13:55Z,,,,,,,,,,,,,97,,,,,,
2023-09-10T18:13:56Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T18:13:57Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T18:18:25Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T18:20:52Z,14.884972,,,,,,,,,,,,,,,,,,
2023-09-10T18:20:53Z,,,,73839,,,,,,,,,,,,,,,
2023-09-10T18:20:54Z,,,59.277702,,11260,,,,,,,,,,,,,,
2023-09-10T18:20:58Z,,,,,,,,,,10,,,,,,,,,
2023-09-10T18:20:59Z,,,,,,,,18,,,,,,,,,,,
2023-09-10T18:21:00Z,,,,,,,,,18,,,,,,,,,,
2023-09-10T18:21:01Z,,,,,,,,,,,,,,,,,10,18,
2023-09-10T18:21:02Z,,,,,,,,,,,,,,,,,,,18
2023-09-10T18:21:03Z,,,,,,,,,,,1734,,,,,,,,
2023-09-10T18:21:04Z,,,,,,,,,,,,511,114,,,,,,
2023-09-10T18:21:05Z,,,,,,,,,,,,,,6,,,,,
2023-09-10T18:21:07Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T18:25:29Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T18:25:31Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T18:28:01Z,13.764709,,,,,,,,,,,,,,,,,,
2023-09-10T18:28:02Z,,,,73843,,,,,,,,,,,,,,,
2023-09-10T18:28:03Z,,,65.924217,,,,,,,,,,,,,,,,
2023-09-10T18:28:04Z,,,,,10400,,,,,,,,,,,,,,
2023-09-10T18:28:07Z,,,,,,,,,,16,,,,,,,,,
2023-09-10T18:28:08Z,,,,,,,,31,,,,,,,,,,,
2023-09-10T18:28:09Z,,,,,,,,,32,,,,,,,,,,
2023-09-10T18:28:10Z,,,,,,,,,,,,,,,,,16,,
2023-09-10T18:28:11Z,,,,,,,,,,,,,,,,,,30,32
2023-09-10T18:28:12Z,,,,,,,,,,,2400,,,,,,,,
2023-09-10T18:28:13Z,,,,,,,,,,,,731,,,,,,,
2023-09-10T18:28:14Z,,,,,,,,,,,,,180,24,,,,,
2023-09-10T18:28:16Z,,,,,,,,,,,,,,,,2,,,
2023-09-10T18:32:32Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T18:32:34Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T18:35:10Z,12.890018,,,,,,,,,,,,,,,,,,
2023-09-10T18:35:11Z,,,,73839,,,,,,,,,,,,,,,
2023-09-10T18:35:12Z,,,67.930344,,,,,,,,,,,,,,,,
2023-09-10T18:35:13Z,,,,,10379,,,,,,,,,,,,,,
2023-09-10T18:35:17Z,,,,,,,,25,,14,,,,,,,,,
2023-09-10T18:35:18Z,,,,,,,,,27,,,,,,,,,,
2023-09-10T18:35:19Z,,,,,,,,,,,,,,,,,14,,
2023-09-10T18:35:20Z,,,,,,,,,,,,,,,,,,25,27
2023-09-10T18:35:21Z,,,,,,,,,,,2193,,,,,,,,
2023-09-10T18:35:22Z,,,,,,,,,,,,671,,,,,,,
2023-09-10T18:35:23Z,,,,,,,,,,,,,180,,,,,,
2023-09-10T18:35:24Z,,,,,,,,,,,,,,16,,,,,
2023-09-10T18:35:25Z,,,,,,,,,,,,,,,,2,,,
2023-09-10T18:39:35Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T18:39:37Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T18:42:26Z,12.252645,,,,,,,,,,,,,,,,,,
2023-09-10T18:42:27Z,,,,73851,,,,,,,,,,,,,,,
2023-09-10T18:42:28Z,,,70.888458,,,,,,,,,,,,,,,,
2023-09-10T18:42:29Z,,,,,10557,,,,,,,,,,,,,,
2023-09-10T18:42:33Z,,,,,,,,,,17,,,,,,,,,
2023-09-10T18:42:34Z,,,,,,,,28,31,,,,,,,,,,
2023-09-10T18:42:35Z,,,,,,,,,,,,,,,,,17,,
2023-09-10T18:42:36Z,,,,,,,,,,,,,,,,,,28,
2023-09-10T18:42:37Z,,,,,,,,,,,2517,,,,,,,,31
2023-09-10T18:42:38Z,,,,,,,,,,,,772,,,,,,,
2023-09-10T18:42:39Z,,,,,,,,,,,,,179,,,,,,
2023-09-10T18:42:40Z,,,,,,,,,,,,,,12,,,,,
2023-09-10T18:42:41Z,,,,,,,,,,,,,,,,2,,,
2023-09-10T18:46:39Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T18:46:41Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T18:49:35Z,11.863052,,,,,,,,,,,,,,,,,,
2023-09-10T18:49:36Z,,,,73863,,,,,,,,,,,,,,,
2023-09-10T18:49:37Z,,,71.871429,,,,,,,,,,,,,,,,
2023-09-10T18:49:38Z,,,,,10785,,,,,,,,,,,,,,
2023-09-10T18:49:42Z,,,,,,,,27,,13,,,,,,,,,
2023-09-10T18:49:43Z,,,,,,,,,27,,,,,,,,,,
2023-09-10T18:49:44Z,,,,,,,,,,,,,,,,,13,,
2023-09-10T18:49:45Z,,,,,,,,,,,,,,,,,,27,
2023-09-10T18:49:46Z,,,,,,,,,,,2214,,,,,,,,27
2023-09-10T18:49:47Z,,,,,,,,,,,,680,,,,,,,
2023-09-10T18:49:48Z,,,,,,,,,,,,,175,,,,,,
2023-09-10T18:49:49Z,,,,,,,,,,,,,,10,,,,,
2023-09-10T18:49:50Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T18:53:49Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T18:53:55Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T18:56:45Z,11.681899,,,73865,,,,,,,,,,,,,,,
2023-09-10T18:56:46Z,,,72.680046,,,,,,,,,,,,,,,,
2023-09-10T18:56:47Z,,,,,10908,,,,,,,,,,,,,,
2023-09-10T18:56:51Z,,,,,,,,,,16,,,,,,,,,
2023-09-10T18:56:52Z,,,,,,,,27,29,,,,,,,,,,
2023-09-10T18:56:53Z,,,,,,,,,,,,,,,,,16,,
2023-09-10T18:56:54Z,,,,,,,,,,,,,,,,,,27,
2023-09-10T18:56:55Z,,,,,,,,,,,,,,,,,,,29
2023-09-10T18:56:56Z,,,,,,,,,,,2376,729,,,,,,,
2023-09-10T18:56:57Z,,,,,,,,,,,,,195,,,,,,
2023-09-10T18:56:58Z,,,,,,,,,,,,,,14,,,,,
2023-09-10T18:56:59Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T19:00:55Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T19:00:56Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T19:03:54Z,11.349098,,,,,,,,,,,,,,,,,,
2023-09-10T19:03:55Z,,,72.198753,73859,,,,,,,,,,,,,,,
2023-09-10T19:03:56Z,,,,,11248,,,,,,,,,,,,,,
2023-09-10T19:04:00Z,,,,,,,,,,10,,,,,,,,,
2023-09-10T19:04:01Z,,,,,,,,18,,,,,,,,,,,
2023-09-10T19:04:02Z,,,,,,,,,21,,,,,,,,10,,
2023-09-10T19:04:03Z,,,,,,,,,,,,,,,,,,18,
2023-09-10T19:04:04Z,,,,,,,,,,,,,,,,,,,21
2023-09-10T19:07:57Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T19:08:00Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T19:11:02Z,11.024864,,,,,,,,,,,,,,,,,,
2023-09-10T19:11:03Z,,,74.029564,73858,,,,,,,,,,,,,,,
2023-09-10T19:11:04Z,,,,,11507,,,,,,,,,,,,,,
2023-09-10T19:11:08Z,,,,,,,,,,13,,,,,,,,,
2023-09-10T19:11:09Z,,,,,,,,21,,,,,,,,,,,
2023-09-10T19:11:10Z,,,,,,,,,23,,,,,,,,,,
2023-09-10T19:11:11Z,,,,,,,,,,,,,,,,,13,,
2023-09-10T19:11:12Z,,,,,,,,,,,,,,,,,,21,23
2023-09-10T19:11:14Z,,,,,,,,,,,1983,607,,,,,,,
2023-09-10T19:11:15Z,,,,,,,,,,,,,130,10,,,,,
2023-09-10T19:11:17Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T19:18:11Z,11.908737,,,,,,,,,,,,,,,,,,
2023-09-10T19:18:12Z,,,,73846,,,,,,,,,,,,,,,
2023-09-10T19:18:13Z,,,70.131165,,11570,,,,,,,,,,,,,,
2023-09-10T19:18:17Z,,,,,,,,,,11,,,,,,,,,
2023-09-10T19:20:38Z,12.044523,,,,,,,,,,,,,,,,,,
2023-09-10T19:20:39Z,,,,73846,,,,,,,,,,,,,,,
2023-09-10T19:20:40Z,,,69.190125,,,,,,,,,,,,,,,,
2023-09-10T19:20:41Z,,,,,16652,,,,,,,,,,,,,,
2023-09-10T19:22:02Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T19:22:04Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T19:27:47Z,12.308165,,,73841,,,,,,,,,,,,,,,
2023-09-10T19:27:48Z,,,68.915718,,,,,,,,,,,,,,,,
2023-09-10T19:27:49Z,,,,,12956,,,,,,,,,,,,,,
2023-09-10T19:27:53Z,,,,,,,,,,9,,,,,,,,,
2023-09-10T19:27:54Z,,,,,,,,14,14,,,,,,,,,,
2023-09-10T19:27:55Z,,,,,,,,,,,,,,,,,9,,
2023-09-10T19:27:56Z,,,,,,,,,,,,,,,,,,14,
2023-09-10T19:27:57Z,,,,,,,,,,,,,,,,,,,14
2023-09-10T19:27:58Z,,,,,,,,,,,1320,404,,,,,,,
2023-09-10T19:27:59Z,,,,,,,,,,,,,105,,,,,,
2023-09-10T19:28:00Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T19:28:01Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T19:34:55Z,12.054041,,,73856,,,,,,,,,,,,,,,
2023-09-10T19:34:56Z,,,69.92408,,,,,,,,,,,,,,,,
2023-09-10T19:34:57Z,,,,,12268,,,,,,,,,,,,,,
2023-09-10T19:35:01Z,,,,,,,,,,13,,,,,,,,,
2023-09-10T19:35:02Z,,,,,,,,19,,,,,,,,,,,
2023-09-10T19:35:03Z,,,,,,,,,21,,,,,,,,13,,
2023-09-10T19:35:04Z,,,,,,,,,,,,,,,,,,19,
2023-09-10T19:35:05Z,,,,,,,,,,,,,,,,,,,21
2023-09-10T19:35:06Z,,,,,,,,,,,1959,583,,,,,,,
2023-09-10T19:35:07Z,,,,,,,,,,,,,127,,,,,,
2023-09-10T19:35:08Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T19:35:09Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T19:36:08Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T19:36:11Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T19:42:03Z,11.681899,,,73857,,,,,,,,,,,,,,,
2023-09-10T19:42:04Z,,,71.579102,,,,,,,,,,,,,,,,
2023-09-10T19:42:05Z,,,,,12043,,,,,,,,,,,,,,
2023-09-10T19:42:09Z,,,,,,,,,,12,,,,,,,,,
2023-09-10T19:42:10Z,,,,,,,,19,,,,,,,,,,,
2023-09-10T19:42:11Z,,,,,,,,,19,,,,,,,,12,,
2023-09-10T19:42:12Z,,,,,,,,,,,,,,,,,,19,
2023-09-10T19:42:13Z,,,,,,,,,,,,,,,,,,,19
2023-09-10T19:42:14Z,,,,,,,,,,,1680,527,,,,,,,
2023-09-10T19:42:15Z,,,,,,,,,,,,,111,,,,,,
2023-09-10T19:42:16Z,,,,,,,,,,,,,,8,,,,,
2023-09-10T19:42:17Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T19:43:11Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T19:43:14Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T19:49:11Z,11.820857,,,,,,,,,,,,,,,,,,
2023-09-10T19:49:12Z,,,,73843,,,,,,,,,,,,,,,
2023-09-10T19:49:13Z,,,71.23362,,11974,,,,,,,,,,,,,,
2023-09-10T19:49:17Z,,,,,,,,,,11,,,,,,,,,
2023-09-10T19:49:18Z,,,,,,,,18,,,,,,,,,,,
2023-09-10T19:49:19Z,,,,,,,,,18,,,,,,,,,,
2023-09-10T19:49:20Z,,,,,,,,,,,,,,,,,11,,
2023-09-10T19:49:21Z,,,,,,,,,,,,,,,,,,18,
2023-09-10T19:50:15Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T19:50:17Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T19:56:19Z,11.936022,,,,,,,,,,,,,,,,,,
2023-09-10T19:56:20Z,,,,73842,,,,,,,,,,,,,,,
2023-09-10T19:56:21Z,,,70.66346,,,,,,,,,,,,,,,,
2023-09-10T19:56:22Z,,,,,11981,,,,,,,,,,,,,,
2023-09-10T19:56:26Z,,,,,,,,20,,9,,,,,,,,,
2023-09-10T19:56:27Z,,,,,,,,,21,,,,,,,,,,
2023-09-10T19:56:28Z,,,,,,,,,,,,,,,,,9,,
2023-09-10T19:56:29Z,,,,,,,,,,,,,,,,,,20,21
2023-09-10T19:56:30Z,,,,,,,,,,,1611,,,,,,,,
2023-09-10T19:56:31Z,,,,,,,,,,,,475,,,,,,,
2023-09-10T19:56:32Z,,,,,,,,,,,,,132,,,,,,
2023-09-10T19:56:33Z,,,,,,,,,,,,,,22,,,,,
2023-09-10T19:56:34Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T19:57:18Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T19:57:20Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T20:03:27Z,11.932531,,,,,,,,,,,,,,,,,,
2023-09-10T20:03:28Z,,,,73840,,,,,,,,,,,,,,,
2023-09-10T20:03:29Z,,,70.098961,,,,,,,,,,,,,,,,
2023-09-10T20:03:30Z,,,,,11906,,,,,,,,,,,,,,
2023-09-10T20:03:34Z,,,,,,,,,,10,,,,,,,,,
2023-09-10T20:03:35Z,,,,,,,,21,23,,,,,,,,,,
2023-09-10T20:03:36Z,,,,,,,,,,,,,,,,,10,,
2023-09-10T20:03:37Z,,,,,,,,,,,,,,,,,,21,
2023-09-10T20:03:38Z,,,,,,,,,,,1587,,,,,,,,23
2023-09-10T20:03:39Z,,,,,,,,,,,,475,,,,,,,
2023-09-10T20:04:21Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T20:04:24Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T20:11:24Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T20:11:27Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T20:17:44Z,11.340849,,,,,,,,,,,,,,,,,,
2023-09-10T20:17:45Z,,,72.622543,73843,,,,,,,,,,,,,,,
2023-09-10T20:17:46Z,,,,,12154,,,,,,,,,,,,,,
2023-09-10T20:17:50Z,,,,,,,,,,7,,,,,,,,,
2023-09-10T20:17:51Z,,,,,,,,14,,,,,,,,,,,
2023-09-10T20:17:52Z,,,,,,,,,16,,,,,,,,7,,
2023-09-10T20:17:53Z,,,,,,,,,,,,,,,,,,14,
2023-09-10T20:17:54Z,,,,,,,,,,,,,,,,,,,16
2023-09-10T20:17:55Z,,,,,,,,,,,1125,,,,,,,,
2023-09-10T20:17:56Z,,,,,,,,,,,,348,109,,,,,,
2023-09-10T20:17:57Z,,,,,,,,,,,,,,8,,,,,
2023-09-10T20:17:59Z,,,,,,,,,,,,,,,,2,,,
2023-09-10T20:18:28Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T20:18:30Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T20:24:52Z,10.981083,,,,,,,,,,,,,,,,,,
2023-09-10T20:24:53Z,,,74.131897,73827,,,,,,,,,,,,,,,
2023-09-10T20:24:54Z,,,,,12246,,,,,,,,,,,,,,
2023-09-10T20:24:58Z,,,,,,,,,,9,,,,,,,,,
2023-09-10T20:24:59Z,,,,,,,,14,,,,,,,,,,,
2023-09-10T20:25:00Z,,,,,,,,,14,,,,,,,,,,
2023-09-10T20:25:01Z,,,,,,,,,,,,,,,,,9,14,
2023-09-10T20:25:02Z,,,,,,,,,,,,,,,,,,,14
2023-09-10T20:25:03Z,,,,,,,,,,,1365,,,,,,,,
2023-09-10T20:25:04Z,,,,,,,,,,,,424,104,,,,,,
2023-09-10T20:25:05Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T20:25:07Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T20:25:31Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T20:25:33Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T20:32:01Z,10.464278,,,,,,,,,,,,,,,,,,
2023-09-10T20:32:02Z,,,,73823,,,,,,,,,,,,,,,
2023-09-10T20:32:03Z,,,75.722504,,12442,,,,,,,,,,,,,,
2023-09-10T20:32:07Z,,,,,,,,,,8,,,,,,,,,
2023-09-10T20:32:08Z,,,,,,,,19,,,,,,,,,,,
2023-09-10T20:32:09Z,,,,,,,,,21,,,,,,,,,,
2023-09-10T20:32:10Z,,,,,,,,,,,,,,,,,8,19,
2023-09-10T20:32:11Z,,,,,,,,,,,,,,,,,,,21
2023-09-10T20:32:12Z,,,,,,,,,,,1380,,,,,,,,
2023-09-10T20:32:13Z,,,,,,,,,,,,421,,,,,,,
2023-09-10T20:32:14Z,,,,,,,,,,,,,112,22,,,,,
2023-09-10T20:32:16Z,,,,,,,,,,,,,,,,2,,,
2023-09-10T20:32:34Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T20:32:36Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T20:39:10Z,10.174627,,,,,,,,,,,,,,,,,,
2023-09-10T20:39:11Z,,,,73803,,,,,,,,,,,,,,,
2023-09-10T20:39:12Z,,,77.910667,,12304,,,,,,,,,,,,,,
2023-09-10T20:39:16Z,,,,,,,,,,8,,,,,,,,,
2023-09-10T20:39:17Z,,,,,,,,13,,,,,,,,,,,
2023-09-10T20:39:18Z,,,,,,,,,13,,,,,,,,,,
2023-09-10T20:39:19Z,,,,,,,,,,,,,,,,,8,,
2023-09-10T20:39:20Z,,,,,,,,,,,,,,,,,,13,13
2023-09-10T20:39:21Z,,,,,,,,,,,1263,,,,,,,,
2023-09-10T20:39:22Z,,,,,,,,,,,,383,,,,,,,
2023-09-10T20:39:23Z,,,,,,,,,,,,,75,4,,,,,
2023-09-10T20:39:25Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T20:46:19Z,9.747609,,,,,,,,,,,,,,,,,,
2023-09-10T20:46:20Z,,,,73792,,,,,,,,,,,,,,,
2023-09-10T20:46:21Z,,,79.800484,,,,,,,,,,,,,,,,
2023-09-10T20:46:22Z,,,,,12376,,,,,,,,,,,,,,
2023-09-10T20:46:26Z,,,,,,,,6,,4,,,,,,,,,
2023-09-10T20:46:27Z,,,,,,,,,7,,,,,,,,,,
2023-09-10T20:46:28Z,,,,,,,,,,,,,,,,,4,,
2023-09-10T20:46:29Z,,,,,,,,,,,,,,,,,,6,
2023-09-10T20:46:30Z,,,,,,,,,,,789,,,,,,,,7
2023-09-10T20:46:31Z,,,,,,,,,,,,233,,,,,,,
2023-09-10T20:46:32Z,,,,,,,,,,,,,59,,,,,,
2023-09-10T20:46:33Z,,,,,,,,,,,,,,4,,,,,
2023-09-10T20:46:34Z,,,,,,,,,,,,,,,,2,,,
2023-09-10T20:46:43Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T20:46:48Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T20:53:28Z,9.41989,,,,,,,,,,,,,,,,,,
2023-09-10T20:53:29Z,,,,73788,,,,,,,,,,,,,,,
2023-09-10T20:53:30Z,,,81.892952,,,,,,,,,,,,,,,,
2023-09-10T20:53:31Z,,,,,12268,,,,,,,,,,,,,,
2023-09-10T20:53:35Z,,,,,,,,,,6,,,,,,,,,
2023-09-10T20:53:36Z,,,,,,,,9,9,,,,,,,,,,
2023-09-10T20:53:37Z,,,,,,,,,,,,,,,,,6,,
2023-09-10T20:53:38Z,,,,,,,,,,,,,,,,,,9,
2023-09-10T20:53:39Z,,,,,,,,,,,1023,,,,,,,,9
2023-09-10T20:53:40Z,,,,,,,,,,,,300,,,,,,,
2023-09-10T20:53:41Z,,,,,,,,,,,,,47,,,,,,
2023-09-10T20:53:42Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T20:53:55Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T20:54:00Z,,,,,,,0.001,,,,,,,,,,,,
2023-09-10T20:55:56Z,9.400856,,,73788,,,,,,,,,,,,,,,
2023-09-10T20:55:57Z,,,82.017525,,,,,,,,,,,,,,,,
2023-09-10T20:55:58Z,,,,,17900,,,,,,,,,,,,,,
2023-09-10T20:56:02Z,,,,,,,,,,6,,,,,,,,,
2023-09-10T20:56:03Z,,,,,,,,10,10,,,,,,,,,,
2023-09-10T20:56:04Z,,,,,,,,,,,,,,,,,6,,
2023-09-10T20:56:05Z,,,,,,,,,,,,,,,,,,10,
2023-09-10T20:56:06Z,,,,,,,,,,,1008,,,,,,,,10
2023-09-10T20:56:07Z,,,,,,,,,,,,316,,,,,,,
2023-09-10T20:56:08Z,,,,,,,,,,,,,85,,,,,,
2023-09-10T20:56:09Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T20:56:10Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T21:01:00Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T21:01:02Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T21:03:04Z,9.290771,,,73791,,,,,,,,,,,,,,,
2023-09-10T21:03:05Z,,,82.638992,,,,,,,,,,,,,,,,
2023-09-10T21:03:06Z,,,,,14066,,,,,,,,,,,,,,
2023-09-10T21:03:10Z,,,,,,,,,,5,,,,,,,,,
2023-09-10T21:03:11Z,,,,,,,,8,,,,,,,,,,,
2023-09-10T21:03:12Z,,,,,,,,,8,,,,,,,,5,,
2023-09-10T21:03:13Z,,,,,,,,,,,,,,,,,,8,
2023-09-10T21:03:14Z,,,,,,,,,,,,,,,,,,,8
2023-09-10T21:03:15Z,,,,,,,,,,,786,236,,,,,,,
2023-09-10T21:03:16Z,,,,,,,,,,,,,41,,,,,,
2023-09-10T21:03:17Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T21:03:19Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T21:08:03Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T21:08:05Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T21:10:12Z,9.121361,,,,,,,,,,,,,,,,,,
2023-09-10T21:10:13Z,,,83.448891,73790,,,,,,,,,,,,,,,
2023-09-10T21:10:14Z,,,,,13437,,,,,,,,,,,,,,
2023-09-10T21:10:18Z,,,,,,,,,,3,,,,,,,,,
2023-09-10T21:10:19Z,,,,,,,,5,,,,,,,,,,,
2023-09-10T21:10:20Z,,,,,,,,,5,,,,,,,,3,,
2023-09-10T21:10:21Z,,,,,,,,,,,,,,,,,,5,
2023-09-10T21:10:22Z,,,,,,,,,,,,,,,,,,,5
2023-09-10T21:10:23Z,,,,,,,,,,,708,,,,,,,,
2023-09-10T21:10:24Z,,,,,,,,,,,,209,31,,,,,,
2023-09-10T21:10:25Z,,,,,,,,,,,,,,2,,,,,
2023-09-10T21:10:27Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T21:15:06Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T21:15:09Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T21:17:21Z,9.153402,,,,,,,,,,,,,,,,,,
2023-09-10T21:17:22Z,,,,73783,,,,,,,,,,,,,,,
2023-09-10T21:17:23Z,,,83.491669,,13284,,,,,,,,,,,,,,
2023-09-10T21:17:27Z,,,,,,,,,,4,,,,,,,,,
2023-09-10T21:17:28Z,,,,,,,,7,,,,,,,,,,,
2023-09-10T21:17:29Z,,,,,,,,,7,,,,,,,,,,
2023-09-10T21:17:30Z,,,,,,,,,,,,,,,,,4,7,
2023-09-10T21:17:31Z,,,,,,,,,,,,,,,,,,,7
2023-09-10T21:17:32Z,,,,,,,,,,,792,,,,,,,,
2023-09-10T21:17:33Z,,,,,,,,,,,,241,41,,,,,,
2023-09-10T21:17:34Z,,,,,,,,,,,,,,0,,,,,
2023-09-10T21:17:36Z,,,,,,,,,,,,,,,,0,,,
2023-09-10T21:22:09Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T21:22:12Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T21:29:13Z,,,,,,0,,,,,,,,,,,,,
2023-09-10T21:29:15Z,,,,,,,0,,,,,,,,,,,,
2023-09-10T21:31:38Z,9.096932,,,,,,,,,,,,,,,,,,
2023-09-10T21:31:39Z,,,,73766,,,,,,,,,,,,,,,
2023-09-10T21:31:40Z,,,83.91346,,13497,,,,,,,,,,,,,,
